40.83090817423372,-73.93898413674468,knickerbockershistorynyvol1_chpt_11_segment_7.mp3
40.75914435462109,-73.9799731315952,knickerbockershistorynyvol1_chpt_10_segment_9.mp3
40.84497268241997,-73.93615198176398,knickerbockershistorynyvol1_chpt_12_segment_10.mp3
40.759353368807204,-74.00016472340788,knickerbockershistorynyvol1_chpt_16_segment_3.mp3
40.79591071040978,-73.97559563833175,knickerbockershistorynyvol1_chpt_28_segment_7.mp3
40.796604227082724,-73.93553140801583,knickerbockershistorynyvol1_chpt_14_segment_8.mp3
40.817291375385224,-73.95346619738231,knickerbockershistorynyvol1_chpt_13_segment_14.mp3
40.79929212662827,-73.96226074770676,knickerbockershistorynyvol1_chpt_13_segment_16.mp3
40.79512277626066,-73.97678906663744,knickerbockershistorynyvol1_chpt_28_segment_5.mp3
40.76949785951219,-73.96019039108444,knickerbockershistorynyvol1_chpt_3_segment_18.mp3
40.858588674571514,-73.9360588871034,knickerbockershistorynyvol1_chpt_15_segment_4.mp3
40.858141159578466,-73.92439735738992,knickerbockershistorynyvol1_chpt_16_segment_1.mp3
40.75700185313244,-73.98936898382078,knickerbockershistorynyvol1_chpt_12_segment_12.mp3
40.77039220969064,-73.96909526805432,knickerbockershistorynyvol1_chpt_11_segment_5.mp3
40.78140196923016,-73.98114902488908,knickerbockershistorynyvol1_chpt_8_segment_5.mp3
40.74935647346713,-73.9927377074365,knickerbockershistorynyvol1_chpt_12_segment_1.mp3
40.77151616845454,-73.96944480935197,knickerbockershistorynyvol1_chpt_8_segment_4.mp3
40.79424166504485,-73.93911353336004,knickerbockershistorynyvol1_chpt_11_segment_4.mp3
40.78175501185072,-73.95393349304013,knickerbockershistorynyvol1_chpt_12_segment_13.mp3
40.71900018831521,-74.0120159247976,knickerbockershistorynyvol1_chpt_15_segment_5.mp3
40.71214522835472,-74.0141876087954,knickerbockershistorynyvol1_chpt_3_segment_19.mp3
40.70991276239525,-73.99912960639844,knickerbockershistorynyvol1_chpt_28_segment_4.mp3
40.86444254127822,-73.92923342169277,knickerbockershistorynyvol1_chpt_13_segment_17.mp3
40.74453669939063,-73.97542829153547,knickerbockershistorynyvol1_chpt_13_segment_13.mp3
40.81009262052189,-73.95410726677474,knickerbockershistorynyvol1_chpt_15_segment_1.mp3
40.822697319044345,-73.9349958923422,knickerbockershistorynyvol1_chpt_16_segment_4.mp3
40.743066843040424,-73.98790473767538,knickerbockershistorynyvol1_chpt_12_segment_5.mp3
40.71227485903237,-73.9955567570885,knickerbockershistorynyvol1_chpt_8_segment_1.mp3
40.783666751433834,-73.95308927806313,knickerbockershistorynyvol1_chpt_12_segment_4.mp3
40.705188428994305,-74.00627425688613,knickerbockershistorynyvol1_chpt_11_segment_1.mp3
40.837771596369265,-73.93679607775776,knickerbockershistorynyvol1_chpt_12_segment_16.mp3
40.75948047570427,-73.98151530019192,knickerbockershistorynyvol1_chpt_16_segment_5.mp3
40.81987746944007,-73.95570917579782,knickerbockershistorynyvol1_chpt_3_segment_20.mp3
40.75195059041781,-73.98060936021666,knickerbockershistorynyvol1_chpt_28_segment_1.mp3
40.76622333285174,-73.98361411713535,knickerbockershistorynyvol1_chpt_13_segment_12.mp3
40.75577313152074,-73.97892406992484,knickerbockershistorynyvol1_chpt_13_segment_10.mp3
40.7800569319623,-73.97497762564666,knickerbockershistorynyvol1_chpt_15_segment_2.mp3
40.861517153827755,-73.92544474100998,knickerbockershistorynyvol1_chpt_28_segment_3.mp3
40.86714411109487,-73.92719071735671,knickerbockershistorynyvol1_chpt_16_segment_7.mp3
40.721027367415644,-74.00690185448,knickerbockershistorynyvol1_chpt_17_segment_9.mp3
40.81853035030538,-73.94953356883164,knickerbockershistorynyvol1_chpt_12_segment_14.mp3
40.759595825867876,-73.97723850743552,knickerbockershistorynyvol1_chpt_11_segment_3.mp3
40.71889736287649,-74.00192861888803,knickerbockershistorynyvol1_chpt_12_segment_6.mp3
40.72969021473984,-73.99379795188592,knickerbockershistorynyvol1_chpt_8_segment_3.mp3
40.75432204082669,-73.96266159119682,knickerbockershistorynyvol1_chpt_13_segment_8.mp3
40.78432256123835,-73.98493487501116,knickerbockershistorynyvol1_chpt_13_segment_9.mp3
40.78108180958316,-73.9508481781727,knickerbockershistorynyvol1_chpt_8_segment_2.mp3
40.84091872722853,-73.94641229013341,knickerbockershistorynyvol1_chpt_12_segment_7.mp3
40.730709089907435,-73.98405812424566,knickerbockershistorynyvol1_chpt_11_segment_2.mp3
40.793448367695,-73.95469007186914,knickerbockershistorynyvol1_chpt_12_segment_15.mp3
40.78657080712797,-73.98563494919804,knickerbockershistorynyvol1_chpt_17_segment_8.mp3
40.80941214249931,-73.96540767290662,knickerbockershistorynyvol1_chpt_16_segment_6.mp3
40.86568133506314,-73.9252962741882,knickerbockershistorynyvol1_chpt_28_segment_2.mp3
40.72069176552977,-74.00536073618012,knickerbockershistorynyvol1_chpt_15_segment_3.mp3
40.811782517674985,-73.94743736778925,knickerbockershistorynyvol1_chpt_13_segment_11.mp3
40.79580430947601,-73.96549216456621,knickerbockershistorynyvol1_chpt_32_segment_6.mp3
40.80187746297388,-73.96450336596614,knickerbockershistorynyvol1_chpt_1_segment_7.mp3
40.748012663053316,-73.98657013122481,knickerbockershistorynyvol1_chpt_26_segment_3.mp3
40.76802931593021,-73.97267379958421,knickerbockershistorynyvol1_chpt_31_segment_3.mp3
40.80502889930786,-73.95972795286637,knickerbockershistorynyvol1_chpt_18_segment_7.mp3
40.78320799527478,-73.97020509586564,knickerbockershistorynyvol1_chpt_25_segment_6.mp3
40.81313513942318,-73.9392234218699,knickerbockershistorynyvol1_chpt_2_segment_2.mp3
40.725300783888414,-74.00248733951167,knickerbockershistorynyvol1_chpt_19_segment_9.mp3
40.72150212721782,-73.97544761499387,knickerbockershistorynyvol1_chpt_10_segment_14.mp3
40.8393474077427,-73.93440574356715,knickerbockershistorynyvol1_chpt_24_segment_8.mp3
40.76556019102526,-73.96615500743957,knickerbockershistorynyvol1_chpt_4_segment_8.mp3
40.715760016859285,-73.9923332384276,knickerbockershistorynyvol1_chpt_5_segment_6.mp3
40.76848845243396,-73.9555635055503,knickerbockershistorynyvol1_chpt_22_segment_2.mp3
40.78523479460476,-73.96508238855215,knickerbockershistorynyvol1_chpt_9_segment_37.mp3
40.805149227214564,-73.94106086110152,knickerbockershistorynyvol1_chpt_21_segment_7.mp3
40.722289356250954,-73.97425603519302,knickerbockershistorynyvol1_chpt_9_segment_23.mp3
40.73037314064991,-73.98251687894603,knickerbockershistorynyvol1_chpt_6_segment_3.mp3
40.83101707324644,-73.94909489955555,knickerbockershistorynyvol1_chpt_19_segment_11.mp3
40.74138686606429,-73.9801965615708,knickerbockershistorynyvol1_chpt_11_segment_10.mp3
40.830229091944744,-73.95028964118482,knickerbockershistorynyvol1_chpt_20_segment_9.mp3
40.80424104817143,-73.96092186458482,knickerbockershistorynyvol1_chpt_20_segment_8.mp3
40.844521800388584,-73.93889189161662,knickerbockershistorynyvol1_chpt_11_segment_11.mp3
40.73779556268825,-73.97333163190304,knickerbockershistorynyvol1_chpt_19_segment_10.mp3
40.7897316031827,-73.96648070810679,knickerbockershistorynyvol1_chpt_6_segment_2.mp3
40.79906239418008,-73.97082153555583,knickerbockershistorynyvol1_chpt_9_segment_22.mp3
40.72327370297281,-74.00760204816753,knickerbockershistorynyvol1_chpt_21_segment_6.mp3
40.78614362188035,-73.94522944081422,knickerbockershistorynyvol1_chpt_9_segment_36.mp3
40.776699491291495,-73.94517330868463,knickerbockershistorynyvol1_chpt_22_segment_3.mp3
40.74442141272641,-73.97970371136469,knickerbockershistorynyvol1_chpt_5_segment_7.mp3
40.84801089459843,-73.93565520747042,knickerbockershistorynyvol1_chpt_6_segment_20.mp3
40.78624406674767,-73.96971116409364,knickerbockershistorynyvol1_chpt_4_segment_9.mp3
40.80244337091644,-73.95748545548362,knickerbockershistorynyvol1_chpt_24_segment_9.mp3
40.76184341008699,-73.97793784038369,knickerbockershistorynyvol1_chpt_10_segment_15.mp3
40.76353380229301,-73.97127552650304,knickerbockershistorynyvol1_chpt_19_segment_8.mp3
40.71756590379967,-73.98140493154847,knickerbockershistorynyvol1_chpt_2_segment_3.mp3
40.74182760043737,-73.99183015572551,knickerbockershistorynyvol1_chpt_25_segment_7.mp3
40.79614079763723,-73.96703541664702,knickerbockershistorynyvol1_chpt_18_segment_6.mp3
40.715308388090286,-73.99506519836962,knickerbockershistorynyvol1_chpt_31_segment_2.mp3
40.71543492554437,-73.97643331753427,knickerbockershistorynyvol1_chpt_26_segment_2.mp3
40.81898136797313,-73.94679525548266,knickerbockershistorynyvol1_chpt_1_segment_6.mp3
40.76430035301462,-73.99883093296641,knickerbockershistorynyvol1_chpt_32_segment_7.mp3
40.757232977007476,-73.9808158292501,knickerbockershistorynyvol1_chpt_32_segment_5.mp3
40.7997352424438,-73.97390836722832,knickerbockershistorynyvol1_chpt_1_segment_4.mp3
40.78602251189469,-73.96388902608638,knickerbockershistorynyvol1_chpt_18_segment_4.mp3
40.744514129913185,-74.00416441730935,knickerbockershistorynyvol1_chpt_25_segment_5.mp3
40.721271384315905,-73.98399425516124,knickerbockershistorynyvol1_chpt_2_segment_1.mp3
40.76500213393375,-73.95879328320056,knickerbockershistorynyvol1_chpt_10_segment_17.mp3
40.85026119807088,-73.93635384181904,knickerbockershistorynyvol1_chpt_5_segment_5.mp3
40.790526475609596,-73.9509054576593,knickerbockershistorynyvol1_chpt_22_segment_1.mp3
40.72532314850811,-73.97376300393384,knickerbockershistorynyvol1_chpt_21_segment_4.mp3
40.77296673146887,-73.98571354045566,knickerbockershistorynyvol1_chpt_9_segment_20.mp3
40.81504749904486,-73.93837805264849,knickerbockershistorynyvol1_chpt_9_segment_34.mp3
40.71812206272308,-73.98875962144035,knickerbockershistorynyvol1_chpt_11_segment_13.mp3
40.78770463608786,-73.97160385137242,knickerbockershistorynyvol1_chpt_19_segment_12.mp3
40.83900569491089,-73.94725780333489,knickerbockershistorynyvol1_chpt_19_segment_13.mp3
40.75791474878869,-73.96952806378007,knickerbockershistorynyvol1_chpt_11_segment_12.mp3
40.71880444890693,-73.97748129775736,knickerbockershistorynyvol1_chpt_9_segment_35.mp3
40.7116143285224,-73.97811736035297,knickerbockershistorynyvol1_chpt_6_segment_1.mp3
40.75689685750743,-73.97927374031555,knickerbockershistorynyvol1_chpt_9_segment_21.mp3
40.85588721945237,-73.93810072262411,knickerbockershistorynyvol1_chpt_21_segment_5.mp3
40.78309291055451,-73.9744840338372,knickerbockershistorynyvol1_chpt_5_segment_4.mp3
40.79266659714816,-73.94150142222988,knickerbockershistorynyvol1_chpt_10_segment_16.mp3
40.723853732746974,-73.98623438296147,knickerbockershistorynyvol1_chpt_25_segment_4.mp3
40.83585871544233,-73.93764191987002,knickerbockershistorynyvol1_chpt_31_segment_1.mp3
40.71553995107682,-73.98651962374096,knickerbockershistorynyvol1_chpt_18_segment_5.mp3
40.746993420365065,-73.99631351262427,knickerbockershistorynyvol1_chpt_26_segment_1.mp3
40.78513338276182,-73.94060129088821,knickerbockershistorynyvol1_chpt_1_segment_5.mp3
40.774657782138206,-73.97904988751507,knickerbockershistorynyvol1_chpt_32_segment_4.mp3
40.740136416066,-73.99848875742161,knickerbockershistorynyvol1_chpt_1_segment_1.mp3
40.816274314430615,-73.9632244343025,knickerbockershistorynyvol1_chpt_26_segment_5.mp3
40.86680675573601,-73.92564546315012,knickerbockershistorynyvol1_chpt_2_segment_4.mp3
40.75800975785641,-73.99399558586535,knickerbockershistorynyvol1_chpt_18_segment_1.mp3
40.77871919586272,-73.95442839173604,knickerbockershistorynyvol1_chpt_31_segment_5.mp3
40.76286884518462,-73.95381776038047,knickerbockershistorynyvol1_chpt_10_segment_12.mp3
40.80076507524554,-73.93538403945512,knickerbockershistorynyvol1_chpt_22_segment_4.mp3
40.7629672247642,-73.97828753210882,knickerbockershistorynyvol1_chpt_21_segment_1.mp3
40.72136295061787,-74.0084429966414,knickerbockershistorynyvol1_chpt_9_segment_25.mp3
40.73889685083576,-74.00241368349339,knickerbockershistorynyvol1_chpt_6_segment_5.mp3
40.833157976688156,-73.9396826779216,knickerbockershistorynyvol1_chpt_9_segment_31.mp3
40.76961241903198,-73.95591270502338,knickerbockershistorynyvol1_chpt_9_segment_19.mp3
40.801655567790746,-73.95867933697522,knickerbockershistorynyvol1_chpt_19_segment_17.mp3
40.766905414954195,-73.97232420606727,knickerbockershistorynyvol1_chpt_19_segment_16.mp3
40.764080369198716,-73.99301124643955,knickerbockershistorynyvol1_chpt_9_segment_18.mp3
40.72070421914906,-73.99099986933716,knickerbockershistorynyvol1_chpt_9_segment_30.mp3
40.771054982011556,-73.98655625625548,knickerbockershistorynyvol1_chpt_6_segment_4.mp3
40.7467611468679,-74.00486482878277,knickerbockershistorynyvol1_chpt_9_segment_24.mp3
40.79862526917927,-73.94478993105157,knickerbockershistorynyvol1_chpt_22_segment_5.mp3
40.729470152332304,-73.98798259927318,knickerbockershistorynyvol1_chpt_5_segment_1.mp3
40.77556075968023,-73.9735787711834,knickerbockershistorynyvol1_chpt_10_segment_13.mp3
40.799412896470436,-73.94359590659369,knickerbockershistorynyvol1_chpt_18_segment_12.mp3
40.74339064400384,-74.00381423684941,knickerbockershistorynyvol1_chpt_31_segment_4.mp3
40.738677173943465,-73.99659711147619,knickerbockershistorynyvol1_chpt_2_segment_5.mp3
40.84114663080507,-73.9378439088746,knickerbockershistorynyvol1_chpt_25_segment_1.mp3
40.7798262498373,-73.98353492892677,knickerbockershistorynyvol1_chpt_32_segment_1.mp3
40.81751361127701,-73.95929211848878,knickerbockershistorynyvol1_chpt_26_segment_4.mp3
40.72564870735739,-73.98966622088923,knickerbockershistorynyvol1_chpt_17_segment_10.mp3
40.79265297399343,-73.97026627390053,knickerbockershistorynyvol1_chpt_27_segment_8.mp3
40.74136307995401,-74.00893086382774,knickerbockershistorynyvol1_chpt_1_segment_2.mp3
40.791413645550975,-73.9741962515239,knickerbockershistorynyvol1_chpt_26_segment_6.mp3
40.77938430095438,-73.97189206979928,knickerbockershistorynyvol1_chpt_32_segment_3.mp3
40.738109167506785,-74.0036052386599,knickerbockershistorynyvol1_chpt_25_segment_3.mp3
40.846097782403056,-73.93650127994297,knickerbockershistorynyvol1_chpt_2_segment_7.mp3
40.863656813101116,-73.91602549551679,knickerbockershistorynyvol1_chpt_31_segment_6.mp3
40.71565549593137,-73.98224682620024,knickerbockershistorynyvol1_chpt_18_segment_2.mp3
40.87029640009871,-73.92240628944772,knickerbockershistorynyvol1_chpt_10_segment_11.mp3
40.77139107352273,-73.98809887115887,knickerbockershistorynyvol1_chpt_3_segment_9.mp3
40.74205891293703,-73.9832797602729,knickerbockershistorynyvol1_chpt_18_segment_10.mp3
40.7781535761296,-73.9614427763078,knickerbockershistorynyvol1_chpt_30_segment_8.mp3
40.81402511121315,-73.9625250031948,knickerbockershistorynyvol1_chpt_6_segment_18.mp3
40.81594418757385,-73.94729100599052,knickerbockershistorynyvol1_chpt_5_segment_3.mp3
40.71405580886373,-74.01334705525095,knickerbockershistorynyvol1_chpt_22_segment_7.mp3
40.76443630828411,-73.9658055901262,knickerbockershistorynyvol1_chpt_9_segment_32.mp3
40.713501244993104,-74.00599257068973,knickerbockershistorynyvol1_chpt_21_segment_2.mp3
40.72697890633319,-74.01019380603415,knickerbockershistorynyvol1_chpt_9_segment_26.mp3
40.83754376860913,-73.94536384072809,knickerbockershistorynyvol1_chpt_6_segment_6.mp3
40.712597296685175,-74.01145597622398,knickerbockershistorynyvol1_chpt_7_segment_8.mp3
40.726204423117004,-73.99702232160811,knickerbockershistorynyvol1_chpt_19_segment_14.mp3
40.751267760883565,-73.99189562854095,knickerbockershistorynyvol1_chpt_11_segment_14.mp3
40.804812353110385,-73.93951753066408,knickerbockershistorynyvol1_chpt_19_segment_15.mp3
40.80862419003471,-73.96660160609242,knickerbockershistorynyvol1_chpt_7_segment_9.mp3
40.86016485893176,-73.93366746867562,knickerbockershistorynyvol1_chpt_6_segment_7.mp3
40.82382210679387,-73.93534499670797,knickerbockershistorynyvol1_chpt_9_segment_27.mp3
40.76972682038286,-73.95163501248624,knickerbockershistorynyvol1_chpt_21_segment_3.mp3
40.76624056438401,-73.9548651570468,knickerbockershistorynyvol1_chpt_9_segment_33.mp3
40.84935931316817,-73.94183422947974,knickerbockershistorynyvol1_chpt_22_segment_6.mp3
40.71115180894689,-73.99520702503035,knickerbockershistorynyvol1_chpt_5_segment_2.mp3
40.748232889269566,-73.99238776736863,knickerbockershistorynyvol1_chpt_6_segment_19.mp3
40.72956096396873,-74.01243569216274,knickerbockershistorynyvol1_chpt_30_segment_9.mp3
40.71743857874912,-74.00003771626069,knickerbockershistorynyvol1_chpt_3_segment_8.mp3
40.79446905393182,-73.93055368409144,knickerbockershistorynyvol1_chpt_18_segment_11.mp3
40.77118736093527,-73.95352644485136,knickerbockershistorynyvol1_chpt_10_segment_10.mp3
40.800638204347685,-73.96843425042375,knickerbockershistorynyvol1_chpt_18_segment_3.mp3
40.782428139238256,-73.95701890387848,knickerbockershistorynyvol1_chpt_31_segment_7.mp3
40.7513935826664,-73.97324951443001,knickerbockershistorynyvol1_chpt_2_segment_6.mp3
40.871872512305345,-73.92001384114529,knickerbockershistorynyvol1_chpt_25_segment_2.mp3
40.76240996149721,-73.97092600030655,knickerbockershistorynyvol1_chpt_32_segment_2.mp3
40.73339601130332,-73.99638894694637,knickerbockershistorynyvol1_chpt_26_segment_7.mp3
40.82359437904206,-73.94391021031187,knickerbockershistorynyvol1_chpt_1_segment_3.mp3
40.80042322325466,-73.94822554006495,knickerbockershistorynyvol1_chpt_27_segment_9.mp3
40.75677009696771,-73.99792211100933,witches_of_new_york_chpt_16_segment_6.mp3
40.84992404488964,-73.93480906656008,witches_of_new_york_chpt_5_segment_4.mp3
40.72992167792156,-73.98524976246914,witches_of_new_york_chpt_4_segment_20.mp3
40.70867359855898,-74.00305199278328,witches_of_new_york_chpt_17_segment_8.mp3
40.803116603540545,-73.96057228604832,witches_of_new_york_chpt_14_segment_14.mp3
40.71304930223256,-74.0087242968517,witches_of_new_york_chpt_13_segment_17.mp3
40.76330338643407,-73.9798298121748,witches_of_new_york_chpt_3_segment_23.mp3
40.76993107393838,-73.9862063040946,witches_of_new_york_chpt_15_segment_3.mp3
40.731160527934236,-73.98132518599127,witches_of_new_york_chpt_6_segment_1.mp3
40.83056594609399,-73.95183389815206,witches_of_new_york_chpt_5_segment_24.mp3
40.71261054956161,-73.99709751749248,witches_of_new_york_chpt_5_segment_18.mp3
40.83641881243357,-73.94501439130046,witches_of_new_york_chpt_12_segment_7.mp3
40.79502373027065,-73.95230256100766,witches_of_new_york_chpt_1_segment_5.mp3
40.76533015464498,-73.97470965319324,witches_of_new_york_chpt_15_segment_10.mp3
40.81076601580174,-73.95719454381488,witches_of_new_york_chpt_13_segment_9.mp3
40.81189659456599,-73.94315583855997,witches_of_new_york_chpt_12_segment_13.mp3
40.76049857947075,-73.97176911889979,witches_of_new_york_chpt_11_segment_2.mp3
